2.8283904e6	7.449040898634221	0.2790997093294313	-1.2562136362775563e-7	-5.742806728239847e-9	0.046035010936713236	0.02228852670733114	25415.332431344294	12713.374883910861
2.9140992e6	7.438229025944671	0.27860621460618873	-1.2667560418611072e-7	-5.772870385903616e-9	0.046156556395253026	0.022295076268871776	26217.446160058953	13101.27643971646
2.999808e6	7.427325794879051	0.2781101269111895	-1.2775334596560358e-7	-5.80331414162618e-9	0.04627957685648796	0.022301324067973527	27021.687686523604	13489.289359294598
3.0855168e6	7.416329152420576	0.2776114134442915	-1.2885547296312992e-7	-5.8341433803410805e-9	0.04640411053714369	0.022307256674204974	27828.08301453373	13877.408272038589
3.1712256e6	7.4052369728747705	0.27711004093814	-1.2998291608615997e-7	-5.865363346332666e-9	0.04653019717944091	0.022312859955938298	28636.6587909851	14265.627583139434
3.2569344e6	7.394047040533456	0.2766059757042409	-1.311366578399802e-7	-5.896979159078022e-9	0.04665787827816837	0.02231811903288891	29447.442424517143	14653.941421724654
3.3426432e6	7.382757049011032	0.2760991835068779	-1.3231773560031657e-7	-5.928995757689626e-9	0.046787197143070974	0.02232301822721791	30260.462116152983	15042.343636467414
3.428352e6	7.371364633836304	0.2755896299539219	-1.335272415418493e-7	-5.96141772280458e-9	0.04691819860081636	0.022327541010958782	31075.74653440875	15430.827899572656
3.5140608e6	7.359867276556061	0.2750772799790322	-1.347663366848449e-7	-5.994249556978169e-9	0.047050930078075474	0.022331669939663647	31893.3256377971	15819.387410803387
3.5997696e6	7.348262419471047	0.27456209832452777	-1.36036242594225e-7	-6.02749518100188e-9	0.047185440440999225	0.022335386604026782	32713.229717662085	16208.015249161634
3.6854784e6	7.336547349258564	0.2740440494169112	-1.3733825857795932e-7	-6.061158282159638e-9	0.04732178130279403	0.022338671541242486	33535.49029516084	16596.704021983074
3.7711872e6	7.324719251637809	0.273523097216431	-1.3867376065571636e-7	-6.0952420020699884e-9	0.0474600065221472	0.022341504173754852	34360.139738326776	16985.44602558712
3.856896e6	7.312775221021292	0.27299920570210584	-1.4004420569498189e-7	-6.1297487935673765e-9	0.0476001721650116	0.02234386273026017	35187.21109865998	17374.23328339451
3.9426048e6	7.300712154925278	0.2724723384388173	-1.4145114965570228e-7	-6.164680686411064e-9	0.047742337747212225	0.022345724127810017	36016.738981838316	17763.057220797564
4.0283136e6	7.288526899862106	0.27194245891842855	-1.4289623699562907e-7	-6.200038585149373e-9	0.04788656473697065	0.02234706392653362	36848.75839033651	18151.909108999567
4.1140224e6	7.276216078342628	0.27140953074432395	-1.443812284292284e-7	-6.235822771243559e-9	0.04803291854264916	0.02234785615747394	37683.30598828396	18540.77955023008
4.1997312e6	7.263776199120702	0.2708735172350798	-1.4590799573595206e-7	-6.272032277270216e-9	0.04818146743000318	0.022348073259191296	38520.419341539535	18929.65879943846
4.28544e6	7.251203619496719	0.2703343821787435	-1.474785349715715e-7	-6.308664829837706e-9	0.048332283038911406	0.022347685933567604	39360.137072053905	19318.536667600656
4.3711488e6	7.238494447528085	0.2697920894402066	-1.490949888106092e-7	-6.34571697141589e-9	0.04848544162113519	0.02234666295912534	40202.49965229803	19707.402219060867
4.4568576e6	7.225644716396677	0.26924660309704784	-1.507596349772368e-7	-6.383183098957362e-9	0.04864102223395297	0.022344971144192743	41047.54808044102	20096.24429821816
4.5425664e6	7.212650131566458	0.26869788831158015	-1.524749313237376e-7	-6.421056140313922e-9	0.04879910972638444	0.022342574998817956	41895.325624079844	20485.050789356977
4.6282752e6	7.199506271885892	0.26814591021872697	-1.5424350293528272e-7	-6.4593263684612675e-9	0.04895979267586677	0.022339436696748254	42745.87649686113	20873.809195156056
4.713984e6	7.186208461640882	0.26759063556974033	-1.560681742048175e-7	-6.49798150439853e-9	0.04912316499628495	0.02233551577610838	43599.2465559093	21262.506290867474
4.7996928e6	7.172751708505594	0.2670320320406355	-1.5795199492803771e-7	-6.537006441972474e-9	0.04928932689455034	0.02233076887123606	44455.48386140463	21651.127919788916
4.8854016e6	7.159130895445643	0.2664700682535629	-1.5989823199423487e-7	-6.576381921572076e-9	0.04945838289211334	0.02232514963470356	45314.63725760498	22039.659572821554
4.9711104e6	7.145340423225601	0.26590471595540216	-1.6191044260984285e-7	-6.616085301316675e-9	0.04963044619763611	0.022318608128307906	46176.75868699472	22428.085363388982
5.0568192e6	7.131374546989308	0.26533594726692455	-1.6399244954377767e-7	-6.656088400677639e-9	0.04980563514313327	0.022311090860578912	47041.90110750906	22816.388974156733
5.142528e6	7.117227089053201	0.2647637386485847	-1.66148411359671e-7	-6.6963578006394966e-9	0.049984076795681294	0.022302540135988126	47910.12004603306	23204.552890930318
5.2282368e6	7.102891468779649	0.2641880688737036	-1.6838285028924324e-7	-6.736853608013872e-9	0.05016590704137958	0.022292893715983888	48781.47364793088	23592.5584389443
5.3139456e6	7.088360867649973	0.2636089195979359	-1.7070066138721643e-7	-6.777527588408e-9	0.05035126900684433	0.022282084591451402	49656.02140662121	23980.386298446225
5.3996544e6	7.073627783177031	0.2630262793315451	-1.7310722596145552e-7	-6.818323495586383e-9	0.050540318812187596	0.02227003993233393	50533.82686678264	24368.015256410417
5.4853632e6	7.0586844874094625	0.26244013875532407	-1.7560838363735649e-7	-6.859173470230889e-9	0.05073322066422003	0.022256681169429665	51414.954927301136	24755.423475072723
5.571072e6	7.043522469561132	0.26185049883675693	-1.7821058102642904e-7	-6.89999828395807e-9	0.05093015408022956	0.022241922570405793	52299.474825259065	25142.58701819825
5.6567808e6	7.028132870791037	0.2612573637544144	-1.8092086023024984e-7	-6.940703072967878e-9	0.05113130939353169	0.02222567122047399	53187.45787780805	25529.48097459993
5.7424896e6	7.012506052979988	0.26066074938895134	-1.8374700818784693e-7	-6.981176221726358e-9	0.05133689368047126	0.022207825530830415	54078.97954111653	25916.078379634513
5.8281984e6	6.99663178420033	0.2600606795529448	-1.8669760931801156e-7	-7.021285058036462e-9	0.05154712943251918	0.022188274655710535	54974.11854381133	26302.350681902906
5.9139072e6	6.980498909877109	0.25945719428933495	-1.8978220891060485e-7	-7.060872990255018e-9	0.0517622595746167	0.022166896825484634	55872.95826403571	26688.266970882964
5.999616e6	6.964095584881143	0.25885034364423554	-1.9301138706983817e-7	-7.099753369434359e-9	0.05198254583441965	0.02214355861808107	56775.58577303291	27073.79450341287
6.0853248e6	6.947408841698976	0.2582401996188843	-1.9639698593476879e-7	-7.137705010483823e-9	0.0522082754232392	0.022118112670168007	57682.09356923795	27458.89773000409
6.1710336e6	6.930424813290144	0.25762685045540556	-1.9995223226829463e-7	-7.174463587188935e-9	0.05243975989248144	0.02209039654471731	58592.57862964971	27843.53880996036
6.2567424e6	6.913128199611052	0.2570104146105987	-2.0369205326141197e-7	-7.20971422868938e-9	0.05267734373329378	0.022060229617616018	59507.14463670592	28227.676378049608
6.3424512e6	6.895502610587635	0.2563910342438039	-2.0763324531490314e-7	-7.2430784800240234e-9	0.05292140224242149	0.02202741163895728	60425.90031057133	28611.266409038955
6.42816e6	6.877529852848513	0.2557688924874221	-2.1179493121718633e-7	-7.274102175135548e-9	0.05317235332667687	0.021991718348618624	61348.96252354953	28994.26052628873
6.5138688e6	6.859190213857948	0.2551442110526334	-2.161988585097217e-7	-7.3022359770818525e-9	0.05343065697373739	0.02195289899016655	62276.45466436297	29376.606804240553
6.5995776e6	6.840461898712327	0.25451726391028906	-2.208699804081206e-7	-7.326813762141259e-9	0.05369682641986269	0.021910671069982308	63208.5090969743	29758.248436099453
6.6852864e6	6.821320656422897	0.253888394890763	-2.2583711473665778e-7	-7.347023705378846e-9	0.05397143774381041	0.021864714564121535	64145.26810380124	30139.123099471206
6.7709952e6	6.801739894413925	0.2532580140712326	-2.311336114963744e-7	-7.3618689737920525e-9	0.05425513403072996	0.02181466674051186	65086.88342288709	30519.163188519524
6.856704e6	6.781689686525209	0.25262663356876613	-2.3679851215251694e-7	-7.370119719681579e-9	0.05454864570243251	0.02176011215468444	66033.51966645749	30898.29380999501
6.9424128e6	6.761136468310829	0.2519948850003381	-2.428777892207118e-7	-7.370246425734598e-9	0.05485280354551565	0.02170057294236037	66985.35491625378	31276.432351569958
7.0281216e6	6.740042573987647	0.25136353956473584	-2.494259661528836e-7	-7.360330979434886e-9	0.05516855616261247	0.021635496535042865	67942.58206959571	31653.487627535047
7.1138304e6	6.7183651033275975	0.25073355666778124	-2.565084293101282e-7	-7.337946621213726e-9	0.05549699996878369	0.02156423785874817	68905.4122465692	32029.35780165596
7.1995392e6	6.696054945409937	0.250106134144066	-2.642043805487044e-7	-7.2999906754812826e-9	0.05583941152122898	0.021486037840430128	69874.07719747181	32403.928817648946
7.285248e6	6.673055462672478	0.24948277302273097	-2.7261086925351673e-7	-7.242449189417775e-9	0.05619729080658189	0.02139999500507827	70848.83278471477	32777.072202360934
7.3709568e6	6.649300826097185	0.24886536537865664	-2.8184835782472387e-7	-7.160059450191077e-9	0.056572418127173674	0.021305027757589023	71829.9630644611	33148.64244290588
7.4566656e6	6.6247135285259	0.24825632819145171	-2.9206872051434944e-7	-7.04581453853668e-9	0.056966935620590846	0.021199821651982528	72817.78630841238	33518.47313456682
7.5423744e6	6.599201336941597	0.2476587780368327	-3.034667325167956e-7	-6.890218047174235e-9	0.0573834557994118	0.021082757392325444	73812.66188133886	33886.3725351125
7.6280832e6	6.572652940587005	0.24707678854999718	-3.162972884496221e-7	-6.6801299202186915e-9	0.057825218228509924	0.020951807423090364	74814.99969051393	34252.11739979758
7.713792e6	6.544931595774218	0.246515784315322	-3.3090210485070117e-7	-6.396915763704576e-9	0.05829632231051348	0.020804382732618105	75825.27332346984	34615.44444107074
7.7995008e6	6.515866323503888	0.24598311303187023	-3.477523472921235e-7	-6.013364292309364e-9	0.05880207264585201	0.0206371028191274	76844.03711433505	34976.03913660239
7.8852096e6	6.4852374552658745	0.24548902401018236	-3.6752113830047054e-7	-5.488280578177092e-9	0.05934954417724404	0.020445423658514914	77871.95272058522	35333.51828560144
7.9709184e6	6.452755034566699	0.24504820483806974	-3.9121220234500347e-7	-4.756460441837535e-9	0.05994850045739298	0.020223026215713532	78909.82596493508	35687.405718387316
8.0566272e6	6.418020287688826	0.24468265165038214	-4.2040892124127373e-7	-3.708584882795945e-9	0.06061306470544051	0.01996071205126895	79958.66788222158	36037.0919886944
8.142336e6	6.380457018133222	0.24442703580268085	-4.578007363733643e-7	-2.1468684919437203e-9	0.061364927160282474	0.01964427671168279	81019.79427233733	36381.76854959675
8.2280448e6	6.339170824988937	0.2443402937136291	-5.084571596025284e-7	3.268788804235571e-10	0.06224035335011378	0.01924987486981602	82095.00982531914	36720.30594673589
8.3137536e6	6.292614951940662	0.24453465392295423	-5.835680290745159e-7	4.655135662645064e-9	0.06330826375683564	0.018732091986004586	83186.99337170128	37050.99919588472
8.3994624e6	6.237583695920075	0.2452684662209619	-7.155637896300519e-7	1.3788376766043626e-8	0.0647314384565895	0.017983673092672386	84300.27787224732	37370.921306321165
8.4851712e6	6.164143590132993	0.2474495229322937	-1.0834915985307268e-6	4.567391885208547e-8	0.06714053384336185	0.016590557162754323	85445.01732860482	37673.44826669984
8.57088e6	6.061017100437532	0.25038342475526537	0.000028977857942501483	-3.6943501319539867e-6	0.08363941600763548	0.00589488901467153	86715.51858201809	37896.786804753836
