0	7.764705882352941	0.29411764705882354	-0.00004214129762888375	-1.855174353693561e-6	0.03999154808762513	0.028775211118723405	0.	0.
561.6	7.740964307517006	0.2930724332143767	-0.00004240911057695354	-1.8671246706821163e-6	0.040203847570601414	0.028897693450189856	4.571876314395983	3.2878933269855093
1123.2	7.7170712400554295	0.29202046132837906	-0.00004268081596865548	-1.8792420496815493e-6	0.04041898912048474	0.02902152635929634	9.168120262402203	6.58982873735512
1684.8	7.693024468501852	0.2909616365486776	-0.00004295650509758397	-1.891530179583484e-6	0.04063703628794421	0.029146735128107303	13.789059495854652	9.905961659606948
2246.4	7.668821729532443	0.28989586193070055	-0.00004323627223666181	-1.9039928612517851e-6	0.04085805462594076	0.029273345705992604	18.43502898975886	13.2364504254051
2808.	7.644460705686127	0.28882303834943646	-0.000043520214770297965	-1.9166340121770423e-6	0.04108211177684753	0.029401384735306044	23.10637135805112	16.58145638333921
3369.6	7.619939023998276	0.2877430644502202	-0.00004380843332182354	-1.9294576708231177e-6	0.041309277554828355	0.029530879572913393	27.80343703650959	19.941143953290837
3931.2	7.595254252728301	0.28665583652208093	-0.00004410103190920116	-1.9424680021821034e-6	0.04153962404939858	0.029661858322246343	32.52658473582076	23.315680789671795
4492.8	7.570403902919084	0.2855612485663689	-0.00004439811805057236	-1.9556693008750873e-6	0.04177322568842806	0.029794349840750852	37.27618121179234	26.705237673090792
5054.4	7.545385423526511	0.2844591921060682	-0.00004469980295156591	-1.969065997945635e-6	0.04201015936424616	0.029928383781450258	42.05260194349859	30.109988761754124
5616.	7.520196199633261	0.2833495561227074	-0.00004500620166420249	-1.9826626662152022e-6	0.04225050453606002	0.03006399061915149	46.856231370598195	33.53011165863858
6177.6	7.49483355072043	0.28223222699368994	-0.000045317433252687185	-1.9964640258029624e-6	0.0424943433364349	0.03020120167703463	51.6874631258806	36.96578748291085
6739.2	7.469294728024157	0.2811070883953483	-0.00004563362097830231	-2.010474950400914e-6	0.04274176069128056	0.030340049158749334	56.54670039274058	40.41720098312334
7300.8	7.443576912652585	0.27997402123460413	-0.00004595489248391282	-2.0247004733491506e-6	0.04299284443798042	0.03048056617726494	61.43435615880853	43.88454061569371
7862.4	7.417677212820304	0.2788329035480528	-0.00004628137999843395	-2.0391457944838388e-6	0.043247685457467225	0.030622786789144627	66.35085358931681	47.36799866200506
8424.	7.391592661923537	0.2776836104312077	-0.00004661322054092119	-2.0538162867458817e-6	0.043506377804251886	0.030766746025176133	71.29662628785572	50.867771311929545
8985.6	7.365320213841049	0.2765260138683001	-0.00004695055616984403	-2.068717504775372e-6	0.043769018869690306	0.030912479936674304	76.27211892905325	54.38405885913746
9547.2	7.338856740473516	0.2753599826454191	-0.00004729353421648466	-2.083855192490601e-6	0.044035709530821476	0.031060025630817337	81.27778758661307	57.91706579629003
10108.8	7.312199031042351	0.27418538232631123	-0.000047642307507596605	-2.0992352898618473e-6	0.04430655428881138	0.03120942129727292	86.31409982593775	61.46700084047501
10670.4	7.285343785876761	0.27300207502923324	-0.00004799703467106273	-2.1148639434553654e-6	0.044581661469407056	0.031360706265566494	91.38153553844808	65.0340771866923
11232.	7.258287615954141	0.27180991941250293	-0.000048357880382173655	-2.130747513755718e-6	0.044861143374913155	0.03151392103227735	96.48058700020876	68.61851252026642
11793.6	7.231027037308352	0.2706087704737542	-0.000048725015690789276	-2.146892586092722e-6	0.04514511649608223	0.031669107317199484	101.61175962306055	72.22052924570757
12355.2	7.203558467681101	0.2693984794332456	-0.0000490986183360042	-2.1633059806034777e-6	0.04543370171141204	0.03182630810840047	106.77557239919689	75.84035461267094
12916.8	7.175878226481818	0.2681788937434573	-0.00004947887303275979	-2.179994760480102e-6	0.04572702446183495	0.031985567689669404	111.97255789001565	79.47822068205416
13478.4	7.147982523786326	0.2669498566880014	-0.00004986597192422942	-2.196966247745583e-6	0.04602521504975437	0.03214693173044288	117.20326371428925	83.13436479952595
14040.	7.119867443042455	0.26571120672361304	-0.000050260115147914725	-2.2142280438063577e-6	0.046328409021241794	0.03231044741450485	122.46825492615083	86.80903042292658
14601.6	7.091529000927347	0.2644627797920706	-0.00005066151035056379	-2.2317879998852517e-6	0.04663674673807706	0.03247616312915366	127.76810573110663	90.50246414337023
15163.2	7.062963033847701	0.26320440501550907	-0.00005107037462931793	-2.249654301984809e-6	0.04695037480697695	0.032644129143702405	133.10341508052977	94.2149210913125
15724.8	7.034165312916712	0.26193590905592745	-0.00005148693331967723	-2.2678354052855387e-6	0.04726944508671923	0.032814396985530576	138.47479087420848	97.94665945972353
16286.4	7.005131426649132	0.26065711174332046	-0.000051911422064668525	-2.286340124546597e-6	0.0475941162032585	0.03298702014702197	143.88286596936618	101.69794586200963
16848.	6.975856875485251	0.25936782960560045	-0.00005234408591772089	-2.305177581766805e-6	0.04792455279086092	0.03316205357634404	149.32828526951178	105.46905099002319
17409.6	6.946336976522951	0.25806787240636103	-0.00005278518118691501	-2.3243572850179115e-6	0.04826092682081144	0.03333955426503662	154.81171860265383	109.26025370797655
17971.2	6.916566930778103	0.256757045555664	-0.00005323497497433322	-2.343889094508208e-6	0.04860341716659989	0.033519580896749994	160.33385167388747	113.07183825349266
18532.8	6.886541775321954	0.2554351484594284	-0.00005369374641379267	-2.3637832710236844e-6	0.04895221045579386	0.03370219416327126	165.89539241247002	116.90409604057726
19094.4	6.856256378897412	0.25410197431537745	-0.000054161787330109385	-2.3840504940481275e-6	0.04930750147364495	0.03388745683376935	171.4970716242833	120.75732596766404
