5.98752e6	10.925377063753826	0.24239521633863317	-6.018528140794664e-8	-1.3313733209278154e-9	-0.027222614427898636	0.01290000283293493	-32197.893737038856	15715.099949466816
6.16896e6	10.914417284464745	0.24215331132432852	-6.06248306352365e-8	-1.3351289733897453e-9	-0.02727216464133104	0.01289671536097533	-33201.6026372415	16190.236469674444
6.3504e6	10.903376985732226	0.24191072565843605	-6.10730744727576e-8	-1.3388741968019233e-9	-0.02732222897407453	0.012893248019942611	-34207.14610647128	16665.248664102197
6.53184e6	10.892254533528785	0.24166746172248524	-6.153030500894762e-8	-1.342606398381681e-9	-0.027372819342154447	0.01288959494459334	-35214.54355344865	17140.129675574626
6.71328e6	10.881048282685084	0.24142352195159897	-6.1996826468791e-8	-1.3463227494602132e-9	-0.02742394791708356	0.012885750038869225	-36223.814490584235	17614.872598131093
6.89472e6	10.869756542286844	0.24117890933237104	-6.247295736637416e-8	-1.3500201848763896e-9	-0.027475627280516716	0.01288170694570522	-37234.97876912939	18089.470348278668
7.07616e6	10.85837750018365	0.2409336280004677	-6.295903461042784e-8	-1.3536954183565988e-9	-0.027527870761413005	0.012877458991686658	-38248.05721940896	18563.91535138301
7.2576e6	10.846909326384415	0.24068768216863667	-6.345540995391065e-8	-1.3573448670445773e-9	-0.02758069200927235	0.012872999229506844	-39263.07083969303	19038.199954459134
7.43904e6	10.835350155075465	0.2404410765170359	-6.396245164117188e-8	-1.3609646368539726e-9	-0.02763410508037885	0.012868320413434076	-40280.040884687915	19512.316367559888
7.62048e6	10.82369797525388	0.2401938172995521	-6.448055036506505e-8	-1.364550547649855e-9	-0.027688124925616713	0.012863414916837616	-41298.98972765218	19986.256224863577
7.80192e6	10.81195074097784	0.23994591102812357	-6.501011549357881e-8	-1.3680980471829252e-9	-0.027742766934554085	0.012858274780146586	-42319.94004082063	20460.01101415494
7.98336e6	10.800106377948296	0.23969736461863486	-6.555157586517941e-8	-1.371602176453102e-9	-0.0277980469188083	0.012852891697557189	-43342.914691572354	20933.572117035324
8.1648e6	10.788162647463684	0.2394481869637965	-6.610538746468447e-8	-1.3750575977180677e-9	-0.027853981723259685	0.012847256907852728	-44367.93776406352	21406.930275491253
8.34624e6	10.776117254246916	0.23919838746017003	-6.667202989590761e-8	-1.3784584998071393e-9	-0.027910588781372373	0.012841361241924367	-45395.033802475155	21880.07599979736
8.52768e6	10.763967879269487	0.23894797587966704	-6.725200623932971e-8	-1.381798540379837e-9	-0.02796788598685172	0.012835195123080945	-46424.22750595082	22352.99971383359
8.70912e6	10.751712015795498	0.23869696452092473	-6.784585273810269e-8	-1.3850708728393097e-9	-0.02802589243728781	0.012828748425552886	-47455.544897400636	22825.69112902664
8.89056e6	10.739347074123076	0.23844536650544873	-6.845413565935639e-8	-1.3882680388720623e-9	-0.028084628005823613	0.01282201052012389	-48489.01265126023	23298.139622097544
9.072e6	10.726870446193336	0.23819319526577412	-6.907744993891232e-8	-1.3913818815920633e-9	-0.0281441130750992	0.01281497029369061	-49524.65755737946	23770.334504408784
9.25344e6	10.714279312938475	0.23794046740372723	-6.971643119877763e-8	-1.3944035653695369e-9	-0.028204369420683703	0.012807615969499843	-50562.50781835645	24242.264308395115
9.43488e6	10.70157073158693	0.2376872009318155	-7.037175390680319e-8	-1.3973234557229044e-9	-0.02826541986543766	0.01279993513765888	-51602.592561807534	24713.9170794787
9.61632e6	10.688741746388034	0.23743341407593066	-7.10441280849497e-8	-1.4001309915773586e-9	-0.028327287810728758	0.01279191480723574	-52644.940998734986	25185.280816367496
9.79776e6	10.675789173684503	0.23717912885463555	-7.173431366862303e-8	-1.4028146859730712e-9	-0.028389998235435598	0.012783541187491	-53689.583786934585	25656.342700910638
9.9792e6	10.662709646911965	0.23692436968301353	-7.244312162304574e-8	-1.4053619939238813e-9	-0.028453577549343276	0.01277479967764606	-54736.55287841059	26127.089215754953
1.016064e7	10.649499788802883	0.2366691611041514	-7.317140788955433e-8	-1.4077591295563516e-9	-0.02851805285043187	0.012765674967907205	-55785.88030378221	26597.506801780448
1.034208e7	10.63615598157981	0.23641353208658983	-7.392009011094764e-8	-1.4099910313036214e-9	-0.028583453010905334	0.012756150781628825	-56837.59953580111	27067.58106580073
1.052352e7	10.622674347449186	0.2361575154500842	-7.469015355165337e-8	-1.4120412097418634e-9	-0.028649808839398657	0.012746209794723934	-57891.7457883277	27537.29665035556
1.070496e7	10.60905099499303	0.2359011440988124	-7.548264155900328e-8	-1.413891493127667e-9	-0.028717152003370532	0.012735833802345492	-58948.354389592336	28006.63813961066
1.08864e7	10.595281773304311	0.23564445614558494	-7.629867530948237e-8	-1.4155219370548495e-9	-0.028785516214117072	0.012725003413174186	-60007.46214422242	28475.58924749828
1.106784e7	10.581362198965488	0.23538749524778435	-7.713946478406238e-8	-1.4169106224917438e-9	-0.02885493765831244	0.01271369789428016	-61069.1079552731	28944.132496017748
1.124928e7	10.5672877625693	0.23513030533596402	-7.800629660727301e-8	-1.4180333172630879e-9	-0.028925453646107654	0.012701895396620203	-62133.330919148364	29412.250302828146
1.143072e7	10.553053598091601	0.23487293775384435	-7.890056217674719e-8	-1.4188633148107208e-9	-0.028997104231734235	0.012689572516619552	-63200.17211162832	29879.923904239786
1.161216e7	10.538654508136517	0.2346154496989884	-7.982376518760496e-8	-1.4193710966151504e-9	-0.029069932216314952	0.01267670421219027	-64269.67463335609	30347.133371905322
1.17936e7	10.524085229773842	0.23435789973760526	-8.077751358463527e-8	-1.4195239129711756e-9	-0.02914398198739251	0.012663263981098757	-65341.88195025813	30813.858561211386
1.197504e7	10.509339979135701	0.23410035766807769	-8.176356084977156e-8	-1.4192854925004718e-9	-0.029219301797090046	0.012649223215683321	-66416.84035348904	31280.077629504172
1.215648e7	10.494412723250994	0.23384289772884972	-8.278380036300638e-8	-1.4186154910521582e-9	-0.029295942623306946	0.01263455136859192	-67494.59763759465	31745.76786012076
1.233792e7	10.479297158811805	0.2335856007293778	-8.384028046420321e-8	-1.4174689740170726e-9	-0.02937395839949629	0.012619215767410631	-68575.20294874757	32210.905705452027
1.251936e7	10.46398635668226	0.23332856106979824	-8.493524634866521e-8	-1.415795834714235e-9	-0.029453407920428956	0.01260318099356762	-69658.7088050822	32675.465584994523
1.27008e7	10.448473257046665	0.23307187575564828	-8.607112222724791e-8	-1.4135399954519801e-9	-0.029534352631273533	0.012586409300884347	-70745.16846310903	33139.42147726689
1.288224e7	10.432750141879644	0.23281565776346663	-8.725057138882336e-8	-1.4106386358737935e-9	-0.029616859404545663	0.012568859707729571	-71834.63846162683	33602.74533126712
1.306368e7	10.416808868638636	0.23256002939705597	-8.84765030976978e-8	-1.4070211632091e-9	-0.029700999662871024	0.012550488043118157	-72927.17760425567	34065.40772590574
1.324512e7	10.400640733592603	0.23230512788625218	-8.975211121676533e-8	-1.4026080742610324e-9	-0.02978685031586818	0.012531246458617733	-74022.84730324837	34527.37759600128
1.342656e7	10.384236318399292	0.23205110745769092	-9.108091959433436e-8	-1.3973095597318333e-9	-0.029874494873401856	0.012511082878508361	-75121.71257289394	34988.6216510259
1.3608e7	10.367585777807102	0.2317981339648698	-9.246679577050903e-8	-1.3910239222354603e-9	-0.029964022352351696	0.012489941030604688	-76223.84037616197	35449.10536642309
1.378944e7	10.35067821209333	0.23154640105115204	-9.391404906364765e-8	-1.3836355765253831e-9	-0.0300555308795756	0.012467759073681467	-77329.30260358918	35908.79111149755
1.397088e7	10.333502217100797	0.2312961162326117	-9.542743504176407e-8	-1.375012832398115e-9	-0.030149125392861555	0.012444469923222673	-78438.17342869363	36367.639805304236
1.415232e7	10.316045139371749	0.23104752192843833	-9.701228452992126e-8	-1.365004970045464e-9	-0.030244922028734706	0.012419999493819769	-79550.53259023167	36825.6088126109
1.433376e7	10.298293669847231	0.23080087934225293	-9.867452222168386e-8	-1.3534390724116716e-9	-0.030343045733079676	0.012394266975045318	-80666.46268804265	37282.65366170962
1.45152e7	10.280233015841407	0.2305564934619501	-1.004208337411703e-7	-1.340115688349504e-9	-0.03044363534892886	0.012367182657300867	-81786.0526241783	37738.725806625014
1.469664e7	10.261847390817284	0.23031469968551582	-1.0225872393867273e-7	-1.3248040809180935e-9	-0.030546841989364436	0.012338647823503739	-82909.39539332617	38193.77403923434
1.487808e7	10.243119300794552	0.2300758858664854	-1.0419671783128579e-7	-1.3072357643184271e-9	-0.03065283391891569	0.012308552389030563	-84036.59097754171	38647.74259203393
1.505952e7	10.224029787930865	0.2298404877944428	-1.0624449277360413e-7	-1.2870970878015796e-9	-0.030761796581434703	0.012276774005603008	-85167.74501518442	39100.5719723293
1.524096e7	10.204557949726318	0.22960900389189703	-1.084131226274719e-7	-1.2640194698842016e-9	-0.03087393678536175	0.012243175609407188	-86302.97075167102	39552.197672624054
1.54224e7	10.184680634023549	0.2293820095556139	-1.1071535384081656e-7	-1.2375672011833073e-9	-0.030989486314055813	0.012207602888570692	-87442.38971534208	40002.54965623952
1.560384e7	10.164372460009714	0.2291601567325694	-1.1316590048988433e-7	-1.2072223959070926e-9	-0.031108704173454377	0.012169882049685223	-88586.13162574208	40451.552432707205
1.578528e7	10.143604898996555	0.22894420969139032	-1.1578193607338164e-7	-1.1723645237967035e-9	-0.03123188462725123	0.012129815073217478	-89734.33728847039	40899.12305491064
1.596672e7	10.122346063719219	0.22873505705593852	-1.1858360810050004e-7	-1.1322447970225312e-9	-0.031359362082725724	0.012087175706349667	-90887.15888782627	41345.17089174986
1.614816e7	10.100560351371797	0.22853372611294687	-1.2159470704169164e-7	-1.0859526275242371e-9	-0.0314915177010285	0.012041704356281319	-92044.76104965477	41789.59687166966
1.63296e7	10.078207245597099	0.22834143483781585	-1.2484365285640538e-7	-1.032369487515128e-9	-0.031628792162581645	0.011993099800082696	-93207.32413098894	42232.29119364115
1.651104e7	10.055240472152729	0.22815963228455746	-1.2836471385201153e-7	-9.701074322553365e-10	-0.03177169826713694	0.011941010012131234	-94375.04618699258	42673.13192596379
1.669248e7	10.031607088047332	0.2279900415151986	-1.3219961659982793e-7	-8.974252466552333e-10	-0.03192083629833844	0.011885020729651885	-95548.14515358013	43111.98344972976
1.687392e7	10.007245630097582	0.22783474655763944	-1.3639986988726471e-7	-8.121092344184865e-10	-0.03207691844566438	0.011824638553723375	-96726.8633627755	43548.6932820403
1.705536e7	9.982084168255225	0.2276962879533199	-1.410299434213656e-7	-7.113039095050484e-10	-0.032240798807885135	0.011759269391509938	-97911.47193484812	43983.08896133839
1.72368e7	9.956037554096445	0.22757780145858433	-1.4617185363058801e-7	-5.912637662114838e-10	-0.03241351557528704	0.011688188392230838	-99102.27669297744	44414.97383911471
1.741824e7	9.929003815922622	0.22748320314730464	-1.5193188282898305e-7	-4.469809169681215e-10	-0.032596349426069676	0.011610498103223076	-100299.62563903395	44844.12174238728
1.759968e7	9.900858659898	0.22741747906897586	-1.5845088863307376e-7	-2.716052659763114e-10	-0.03279091103856662	0.011525066464901694	-101503.91989007962	45270.26922679318
1.778112e7	9.871447729323936	0.22738710285155234	-1.659205171342679e-7	-5.551172248818164e-11	-0.032999270798922446	0.011430434605401416	-102715.62829646654	45693.10518203797
1.796256e7	9.840575509863987	0.22740065140515742	-1.7460973462173387e-7	2.1526359384834358e-10	-0.03322415692975867	0.0113246754119564	-103935.30710435056	46112.25683305381
1.8144e7	9.807987962999702	0.22746979327339767	-1.849107622714876e-7	5.617906131017744e-10	-0.03346927788602267	0.011205163838836917	-105163.62893596728	46527.269107434055
