0.0012037976400039556	1.3609765531356897	0.1
0.0011997933098580604	1.361834335943777	0.1
0.0011958021113494652	1.3626921349676202	0.1
0.001191823999898347	1.3635499504157222	0.1
0.0011878589310834135	1.3644077824957677	0.1
0.0011839068606498849	1.3652656314166696	0.1
0.001179967744517143	1.3661234973862637	0.1
0.0011760415387610994	1.3669813806128421	0.1
0.001172128199621898	1.367839281304384	0.1
0.0011682276835116854	1.3686971996693182	0.1
0.0011643399469970482	1.3695551359155032	0.1
0.0011604649468067003	1.370413090251242	0.1
0.0011566026398391383	1.3712710628840106	0.1
0.001152752983145247	1.3721290540222335	0.1
0.001148915933935959	1.3729870638737578	0.1
0.0011450914495898725	1.373845092646359	0.1
0.00114127948763589	1.374703140548246	0.1
0.00113748000576095	1.3755612077867931	0.1
0.001133692961817477	1.376419294569804	0.1
0.001129918313803577	1.3772774011055071	0.1
0.001126156019884138	1.378135527601293	0.1
0.001122406038371241	1.3789936742649724	0.1
0.0011186683277314923	1.3798518413042717	0.1
0.0011149428465935633	1.3807100289265783	0.1
0.0011112295537312785	1.3815682373396936	0.1
0.0011075284080711036	1.3824264667510757	0.1
0.0011038393686994875	1.3832847173685925	0.1
0.0011001623948461118	1.3841429893992634	0.1
0.001096497445891392	1.3850012830510134	0.1
0.0010928444813736583	1.385859598530918	0.1
0.0010892034609726684	1.3867179360467008	0.1
0.0010855743445169536	1.3875762958054831	0.1
0.0010819570919909747	1.3884346780150303	0.1
0.0010783516635187954	1.3892930828822518	0.1
0.001074758019371336	1.3901515106146958	0.1
0.0010711761199734956	1.3910099614193017	0.1
0.0010676059258879953	1.391868435503891	0.1
0.0010640473978225163	1.3927269330751757	0.1
0.001060500496636797	1.393585454340495	0.1
0.0010569651833266214	1.394443999507319	0.1
0.0010534414190309033	1.3953025687822511	0.1
0.0010499291650386785	1.3961611623727634	0.1
0.0010464283827733146	1.3970197804859557	0.1
0.00104293903379945	1.397878423328799	0.1
0.001039461079830042	1.3987370911081374	0.1
0.0010359944827105982	1.3995957840311768	0.1
0.001032539204426115	1.4004545023047432	0.1
0.0010290952071081003	1.4013132461362676	0.1
0.0010256624530163478	1.4021720157320567	0.1
0.001022240904558443	1.403030811299265	0.1
0.0010188305242716275	1.4038896330449038	0.1
0.001015431274829833	1.4047484811755975	0.1
0.0010120431190503447	1.4056073558985591	0.1
0.0010086660198785878	1.4064662574201205	0.1
0.0010052999403948187	1.4073251859471998	0.1
0.0010019448438210136	1.4081841416868073	0.1
0.000998600693505533	1.409043124845556	0.1
0.0009952674529299735	1.4099021356301475	0.1
0.0009919450857158482	1.4107611742471278	0.1
0.0009886335556094407	1.411620240903613	0.1
0.0009853328264886633	1.4124793358055845	0.1
0.0009820428623695152	1.4133384591603217	0.1
0.0009787636273913092	1.4141976111739643	0.1
0.0009754950858232624	1.4150567920534574	0.1
0.0009722372020710061	1.415916002005334	0.1
0.0009689899406619138	1.416775241235955	0.1
0.0009657532662516289	1.4176345099517509	0.1
0.000962527143630613	1.4184938083597038	0.1
0.0009593115377094219	1.419353136665891	0.1
0.0009561064135253847	1.4202124950769357	0.1
0.0009529117362489314	1.4210718837990395	0.1
0.0009497274711691027	1.421931303039185	0.1
0.0009465535837001313	1.4227907530034443	0.1
0.0009433900393877307	1.4236502338981851	0.1
0.0009402368038947522	1.4245097459300673	0.1
0.0009370938430076418	1.425369289305076	0.1
0.0009339611226427626	1.4262288642297256	0.1
0.0009308386088298463	1.4270884709103338	0.1
0.0009277262677298147	1.4279481095534996	0.1
0.0009246240656182736	1.428807780365143	0.1
0.0009215319688918646	1.4296674835517014	0.1
0.0009184499440745508	1.4305272193194067	0.1
0.0009153779578035576	1.4313869878745251	0.1
0.0009123159768356557	1.4322467894233522	0.1
0.0009092639680533809	1.433106624171975	0.1
0.0009062218984511237	1.4339664923269821	0.1
0.000903189735141364	1.4348263940940338	0.1
0.0009001674453608332	1.4356863296797644	0.1
0.0008971549964566759	1.436546299290113	0.1
0.0008941523558927521	1.4374063031312754	0.1
0.0008911594912555853	1.4382663414092236	0.1
0.0008881763702408516	1.4391264143304172	0.1
0.0008852029606594018	1.4399865221008519	0.1
0.0008822392304433606	1.4408466649265312	0.1
0.000879285147632598	1.4417068430137017	0.1
0.0008763406803807795	1.4425670565683768	0.1
0.0008734057969613881	1.4434273057965707	0.1
0.0008704804657542993	1.4442875909045343	0.1
0.0008675646552518339	1.445147912098042	0.1
0.0008646583340646529	1.446008269583334	0.1
0.0008617614709085194	1.4468686635664088	0.1
0.0008588740346102699	1.4477290942532535	0.1
0.0008559959941136718	1.4485895618498428	0.1
0.0008531273184662861	1.4494500665623722	0.1
0.0008502679768254258	1.4503106085965514	0.1
0.0008474179384639054	1.4511711881585387	0.1
0.0008445771727550187	1.4520318054542376	0.1
0.0008417456491887563	1.452892460689762	0.1
0.0008389233373567937	1.453753154070731	0.1
0.0008361102069583339	1.4546138858034379	0.1
0.0008333062278058463	1.4554746560936773	0.1
0.0008305113698122203	1.4563354651474452	0.1
0.0008277256029965733	1.4571963131707006	0.1
0.0008249488974899597	1.4580572003693675	0.1
0.0008221812235226234	1.458918126949328	0.1
0.0008194225514297455	1.4597790931161907	0.1
0.0008166728516571224	1.46064009907645	0.1
0.0008139320947485268	1.461501145035623	0.1
0.0008112002513514369	1.4623622311996434	0.1
0.0008084772922226022	1.4632233577743932	0.1
0.0008057631882155791	1.4640845249657015	0.1
0.0008030579102863766	1.4649457329798037	0.1
0.0008003614294989802	1.4658069820221826	0.1
0.0007976737170130312	1.4666682722989548	0.1
0.0007949947440893619	1.4675296040159431	0.1
0.0007923244820955368	1.468390977378675	0.1
0.0007896629024936077	1.4692523925935317	0.1
0.0007870099768456157	1.4701138498661341	0.1
0.0007843656768190791	1.470975349402261	0.1
0.0007817299741748598	1.471836891408078	0.1
0.0007791028407726013	1.4726984760889825	0.1
0.0007764842485762092	1.473560103651213	0.1
0.0007738741696398776	1.4744217743004684	0.1
0.0007712725761231065	1.4752834882425907	0.1
0.0007686794402768881	1.4761452456833395	0.1
0.000766094734449088	1.4770070468288408	0.1
0.000763518431089769	1.4778688918846739	0.1
0.0007609505027393449	1.4787307810567827	0.1
0.0007583909220339952	1.4795927145512424	0.1
0.000755839661710863	1.480454692573349	0.1
0.0007532966945963882	1.481316715329436	0.1
0.0007507619936116322	1.4821787830252804	0.1
0.0007482355317774522	1.48304089586678	0.1
0.0007457172822029215	1.4839030540595022	0.1
0.0007432072180906208	1.484765257809583	0.1
0.000740705312741776	1.4856275073225957	0.1
0.0007382115395447705	1.4864898028049045	0.1
0.0007357258719803947	1.487352144461853	0.1
0.0007332482836269368	1.4882145324995704	0.1
0.0007307787481488053	1.4890769671238393	0.1
0.0007283172393017246	1.489939448540546	0.1
0.0007258637309378056	1.4908019769556748	0.1
0.0007234181969942357	1.4916645525750842	0.1
0.0007209806114984573	1.4925271756045015	0.1
0.0007185509485731736	1.4933898462499715	0.1
0.0007161291824251672	1.4942525647174052	0.1
0.0007137152873504303	1.4951153312125751	0.1
0.0007113092377390832	1.4959781459415638	0.1
0.0007089110080643659	1.4968410091100874	0.1
0.0007065205728876583	1.4977039209243905	0.1
0.000704137906863411	1.4985668815898994	0.1
0.0007017629847264135	1.499429891313009	0.1
0.0006993957813056358	1.500292950299517	0.1
0.0006970362715114844	1.5011560587552901	0.1
0.0006946844303408176	1.5020192168862627	0.1
0.0006923402328817893	1.5028824248986559	0.1
