18.8113738	0.02	2.536462989e-6
5.937015696	0.03	0.0009770970081
6.138785441	0.03	0.0008095409645
6.350900142	0.03	0.0006701738804
6.573890196	0.03	0.0005542852794
6.808313194	0.03	0.0004579668702
7.054755317	0.03	0.0003779674164
7.313832798	0.03	0.000311576798
7.586193465	0.03	0.0002565326014
7.872518362	0.03	0.0002109442674
8.17352345	0.03	0.0001732310612
8.4899614	0.03	0.0001420710272
8.82262347	0.03	0.0001163587558
9.172341489	0.03	0.00009517027867
9.539989934	0.03	0.00007773377943
9.926488118	0.03	0.000063405081
10.33280249	0.03	0.00005164708238
10.75994904	0.03	0.00004201247927
11.20899587	0.03	0.0000341292275
11.68106581	0.03	0.00002768830642
12.17733931	0.03	0.00002243341655
12.69905728	0.03	0.00001815230767
13.24752432	0.03	0.00001466948353
13.82411185	0.03	0.00001184006959
14.43026166	0.03	9.544664231e-6
15.06748944	0.03	7.6850211e-6
15.73738859	0.03	6.180433714e-6
16.44163419	0.03	4.964712911e-6
17.18198725	0.03	3.983664165e-6
17.96029901	0.03	3.192985823e-6
18.77851567	0.03	2.556521217e-6
5.904076114	0.04	0.001001088949
6.105845858	0.04	0.0008286907106
6.317960559	0.04	0.0006854508317
6.540950613	0.04	0.0005664636895
6.775373612	0.04	0.0004676662546
7.021815735	0.04	0.0003856840879
7.280893215	0.04	0.000317708656
7.553253882	0.04	0.0002613987368
7.83957878	0.04	0.0002148005477
8.140583868	0.04	0.0001762825724
8.457021817	0.04	0.0001444820391
8.789683887	0.04	0.0001182607244
9.139401906	0.04	0.0000966682841
9.507050352	0.04	0.00007891171129
9.893548536	0.04	0.00006432981753
10.29986291	0.04	0.0000523718595
10.72700946	0.04	0.00004257960569
11.17605628	0.04	0.00003457227165
11.64812623	0.04	0.00002803385628
12.14439972	0.04	0.00002270249425
12.6661177	0.04	0.00001836150507
13.21458473	0.04	0.00001483187232
13.79117227	0.04	0.00001196592962
14.39732208	0.04	9.642065228e-6
15.03454986	0.04	7.760286497e-6
15.704449	0.04	6.238509752e-6
16.40869461	0.04	5.009461787e-6
17.14904766	0.04	4.018096393e-6
17.92735943	0.04	3.219444041e-6
18.74557609	0.04	2.576825304e-6
5.871053783	0.05	0.00102584971
6.072823528	0.05	0.0008484336171
6.284938229	0.05	0.0007011854507
6.507928283	0.05	0.0005789951181
6.742351282	0.05	0.0004776377709
6.988793404	0.05	0.0003936103572
7.247870885	0.05	0.0003240017744
7.520231552	0.05	0.0002663887886
7.806556449	0.05	0.000218751917
8.107561538	0.05	0.0001794069427
8.423999487	0.05	0.0001469487892
8.756661557	0.05	0.0001202052637
9.106379576	0.05	0.0000981987485
9.474028022	0.05	0.00008011434966
9.860526206	0.05	0.00006527332703
10.26684058	0.05	0.00005311087615
10.69398713	0.05	0.00004315751414
11.14303395	0.05	0.00003502346569
11.6151039	0.05	0.00002838555588
12.11137739	0.05	0.00002297620459
12.63309537	0.05	0.00001857418646
13.1815624	0.05	0.00001499687699
13.75814994	0.05	0.0000120937506
14.36429975	0.05	9.740933942e-6
15.00152753	0.05	7.836648784e-6
15.67142667	0.05	6.29740435e-6
16.37567228	0.05	5.054820657e-6
17.11602533	0.05	4.05298257e-6
17.8943371	0.05	3.24623964e-6
18.71255376	0.05	2.597379822e-6
5.83794738	0.06	0.001051410045
6.039717125	0.06	0.0008687927007
6.251831826	0.06	0.0007173949786
6.47482188	0.06	0.0005918924852
6.709244879	0.06	0.0004878911006
6.955687001	0.06	0.0004017534752
7.214764482	0.06	0.0003304615799
7.487125149	0.06	0.0002715068141
7.773450046	0.06	0.0002228014051
8.074455135	0.06	0.0001826064317
8.390893084	0.06	0.0001494729602
8.723555154	0.06	0.0001221936246
9.073273173	0.06	0.0000997626005
9.440921619	0.06	0.0000813423828
9.827419803	0.06	0.00006623611876
10.23373417	0.06	0.00005386450854
10.66088073	0.06	0.0000437464821
11.10992755	0.06	0.00003548301396
11.5819975	0.06	0.00002874355549
12.07827099	0.06	0.00002325465788
12.59998897	0.06	0.00001879043271
13.148456	0.06	0.00001516455675
13.72504354	0.06	0.00001222357583
14.33119335	0.06	9.84130199e-6
14.96842113	0.06	7.914131028e-6
15.63832027	0.06	6.357134317e-6
16.34256588	0.06	5.100801756e-6
17.08291893	0.06	4.088331597e-6
17.86123069	0.06	3.273379089e-6
18.67944736	0.06	2.618189467e-6
5.804755544	0.07	0.0010778022
6.006525289	0.07	0.0008897920623
6.21863999	0.07	0.0007340974484
6.441630044	0.07	0.0006051692896
6.676053042	0.07	0.0004984363481
6.922495165	0.07	0.0004101210027
7.181572646	0.07	0.0003370937256
7.453933313	0.07	0.0002767570358
7.74025821	0.07	0.0002269521623
8.041263298	0.07	0.0001858833867
8.357701248	0.07	0.0001520562986
8.690363318	0.07	0.0001242271049
9.040081337	0.07	0.0001013608027
9.407729782	0.07	0.0000825965236
9.794227966	0.07	0.00006721871984
10.20054234	0.07	0.00005463314581
10.62768889	0.07	0.0000443467964
11.07673571	0.07	0.00003595112755
11.54880566	0.07	0.00002910801021
12.04507915	0.07	0.00002353796794
12.56679713	0.07	0.00001901032721
13.11526416	0.07	0.00001533497262
13.6918517	0.07	0.0000123554499
14.29800151	0.07	9.943201931e-6
14.93522929	0.07	7.992756969e-6
15.60512843	0.07	6.417716945e-6
16.30937404	0.07	5.147417668e-6
17.04972709	0.07	4.124152623e-6
17.82803886	0.07	3.300869034e-6
18.64625552	0.07	2.639259066e-6
5.771476877	0.08	0.001105059994
5.973246622	0.08	0.0009114569478
6.185361323	0.08	0.0007513117279
6.408351377	0.08	0.0006188396399
6.642774375	0.08	0.0005092840634
6.889216498	0.08	0.0004187208259
7.148293979	0.08	0.0003439041023
7.420654646	0.08	0.0002821438503
7.706979543	0.08	0.0002312074661
8.007984631	0.08	0.0001892402477
8.324422581	0.08	0.0001547006185
8.657084651	0.08	0.0001263070511
9.00680267	0.08	0.0001029943532
9.374451115	0.08	0.00008387751073
9.760949299	0.08	0.00006822167609
10.16726367	0.08	0.00005541719063
10.59441022	0.08	0.00004495875362
11.04345705	0.08	0.0000364280246
11.515527	0.08	0.00002947908024
12.01180049	0.08	0.00002382625223
12.53351847	0.08	0.00001923395601
13.0819855	0.08	0.00001550818753
13.65857303	0.08	0.00001248941878
14.26472285	0.08	0.0000100466673
14.90195062	0.08	8.072551046e-6
15.57184977	0.08	6.479170028e-6
16.27609537	0.08	5.194681336e-6
17.01644843	0.08	4.160455054e-6
17.79476019	0.08	3.328716307e-6
18.61297685	0.08	2.660593576e-6
5.738109943	0.09	0.001133218909
5.939879688	0.09	0.0009338138126
6.151994389	0.09	0.0007690575659
6.374984443	0.09	0.0006329182872
6.609407441	0.09	0.0005204452658
6.855849564	0.09	0.0004275611735
7.114927045	0.09	0.0003508988512
7.387287712	0.09	0.0002876718363
7.673612609	0.09	0.0002355707266
7.974617698	0.09	0.0001926795515
8.291055647	0.09	0.0001574078043
8.623717717	0.09	0.000128434861
8.973435736	0.09	0.0001046642873
9.341084181	0.09	0.00008518610979
9.727582366	0.09	0.00006924555276
10.13389674	0.09	0.00005621705972
10.56104329	0.09	0.00004558266053
11.01009011	0.09	0.00003691393056
11.48216006	0.09	0.00002985693106
11.97843355	0.09	0.00002411963205
12.50015153	0.09	0.00001946140787
13.04861856	0.09	0.00001568426636
13.6252061	0.09	0.00001262552984
14.23135591	0.09	0.00001015173265
14.86858369	0.09	8.153538429e-6
15.53848283	0.09	6.541511884e-6
16.24272844	0.09	5.242606081e-6
16.98308149	0.09	4.197248569e-6
17.76139326	0.09	3.356927933e-6
18.57960992	0.09	2.682198095e-6
5.704653267	0.1	0.00116231619
5.906423011	0.1	0.0009568903903
6.118537712	0.1	0.000787355641
6.341527766	0.1	0.0006474206603
6.575950765	0.1	0.0005319314687
6.822392888	0.1	0.0004366506348
7.081470368	0.1	0.0003580843761
7.353831035	0.1	0.0002933457643
7.640155933	0.1	0.0002400454939
7.941161021	0.1	0.0001962039364
8.25759897	0.1	0.0001601798142
8.59026104	0.1	0.0001306119861
8.93997906	0.1	0.0001063716792
9.307627505	0.1	0.0000865231145
9.694125689	0.1	0.00007029093551
10.10044006	0.1	0.00005703318454
10.52758661	0.1	0.0000462188345
10.97663344	0.1	0.00003740907857
11.44870339	0.1	0.00003024173366
11.94497688	0.1	0.00002441823264
12.46669486	0.1	0.0000196927744
13.01516189	0.1	0.00001586327606
13.59174942	0.1	0.00001276383193
14.19789923	0.1	0.00001025843357
14.83512701	0.1	8.235745047e-6
15.50502616	0.1	6.604761375e-6
16.20927176	0.1	5.291205611e-6
16.94962482	0.1	4.234543122e-6
17.72793658	0.1	3.385511138e-6
18.54615324	0.1	2.704077863e-6
5.67110533	0.11	0.001192390947
5.872875075	0.11	0.0009807157662
6.084989776	0.11	0.0008062276141
6.30797983	0.11	0.0006623629027
6.542402828	0.11	0.0005437547061
6.788844951	0.11	0.0004459981786
7.047922432	0.11	0.0003654673576
7.320283099	0.11	0.0002991706063
7.606607996	0.11	0.0002446354644
7.907613085	0.11	0.0001998161475
8.224051034	0.11	0.0001630186839
8.556713104	0.11	0.0001328399339
8.906431123	0.11	0.0001081176436
9.274079568	0.11	0.00008788934806
9.660577753	0.11	0.00007135843129
10.06689212	0.11	0.00005786601192
10.49403868	0.11	0.00004686760401
10.9430855	0.11	0.00003791370975
11.41515545	0.11	0.00003063366479
11.91142894	0.11	0.00002472218339
12.43314692	0.11	0.00001992815022
12.98161395	0.11	0.00001604528569
13.55820149	0.11	0.00001290437544
14.1643513	0.11	0.00001036680679
14.80157908	0.11	8.319197614e-6
15.47147822	0.11	6.668937927e-6
16.17572383	0.11	5.34049404e-6
16.91607688	0.11	4.272348961e-6
17.69438864	0.11	3.414473355e-6
18.51260531	0.11	2.726238269e-6
5.637464573	0.12	0.001223484263
5.839234318	0.12	0.001005320455
6.051349018	0.12	0.000825696184
6.274339073	0.12	0.0006777619128
6.508762071	0.12	0.0005559275615
6.755204194	0.12	0.0004556131735
7.014281675	0.12	0.0003730547673
7.286642342	0.12	0.000305151546
7.572967239	0.12	0.0002493444886
7.873972327	0.12	0.0002035190414
8.190410277	0.12	0.0001659265302
8.523072347	0.12	0.0001351202708
8.872790366	0.12	0.000109903338
9.240438811	0.12	0.0000892856645
9.626936995	0.12	0.00007244866928
10.03325137	0.12	0.00005871600475
10.46039792	0.12	0.00004752930911
10.90944474	0.12	0.00003842807354
11.38151469	0.12	0.00003103290719
11.87778818	0.12	0.000025031618
12.39950616	0.12	0.000020167633
12.94797319	0.12	0.00001623036656
13.52456073	0.12	0.00001304721233
14.13071054	0.12	0.00001047689015
14.76793832	0.12	8.403923665e-6
15.43783746	0.12	6.734061555e-6
16.14208307	0.12	5.390485904e-6
16.88243612	0.12	4.310676634e-6
17.66074789	0.12	3.443822235e-6
18.47896455	0.12	2.748684858e-6
5.60372939	0.13	0.001255639318
5.805499134	0.13	0.001030736486
6.017613835	0.13	0.0008457851465
6.240603889	0.13	0.0006936353855
6.475026888	0.13	0.0005684631975
6.721469011	0.13	0.0004655054095
6.980546491	0.13	0.0003808538832
7.252907158	0.13	0.0003112939898
7.539232055	0.13	0.0002541765787
7.840237144	0.13	0.0002073155926
8.156675093	0.13	0.0001689055553
8.489337163	0.13	0.000137454625
8.839055182	0.13	0.0001117299645
9.206703628	0.13	0.0000907129501
9.593201812	0.13	0.00007356230201
9.999516182	0.13	0.00005958364272
10.42666273	0.13	0.00004820430196
10.87570956	0.13	0.00003895242812
11.34777951	0.13	0.00003143964988
11.844053	0.13	0.00002534667466
12.36577098	0.13	0.00002041132368
12.91423801	0.13	0.00001641859227
13.49082555	0.13	0.00001319239624
14.09697536	0.13	0.00001058872268
14.73420313	0.13	8.489951591e-6
15.40410228	0.13	6.800152883e-6
16.10834789	0.13	5.441196175e-6
16.84870094	0.13	4.349537003e-6
17.6270127	0.13	3.473565651e-6
18.44522937	0.13	2.771423337e-6
5.569898128	0.14	0.00128890151
5.771667873	0.14	0.001056997491
5.983782573	0.14	0.000866519458
6.206772627	0.14	0.0007100018578
6.441195626	0.14	0.0005813753881
6.687637749	0.14	0.0004756851209
6.946715229	0.14	0.000388872306
7.219075897	0.14	0.0003176035788
7.505400794	0.14	0.0002591359174
7.806405882	0.14	0.0002112088987
8.122843832	0.14	0.0001719580506
8.455505902	0.14	0.0001398446892
8.805223921	0.14	0.0001135987721
9.172872366	0.14	0.00009217212497
9.55937055	0.14	0.00007470000637
9.96568492	0.14	0.00006046942312
10.39283147	0.14	0.00004889294735
10.8418783	0.14	0.00003948704076
11.31394825	0.14	0.0000318540884
11.81022174	0.14	0.00002566749628
12.33193972	0.14	0.00002065932653
12.88040675	0.14	0.00001661003888
13.45699428	0.14	0.00001333998255
14.0631441	0.14	0.00001070234468
14.70037187	0.14	8.577310669e-6
15.37027102	0.14	6.867233175e-6
16.07451663	0.14	5.492640285e-6
16.81486968	0.14	4.388941257e-6
17.59318144	0.14	3.503711714e-6
18.4113981	0.14	2.794459578e-6
5.535969087	0.15	0.00132331859
5.737738832	0.15	0.001084138797
5.949853532	0.15	0.0008879253027
6.172843586	0.15	0.0007268807566
6.407266585	0.15	0.0005946785532
6.653708708	0.15	0.0004861630106
6.912786188	0.15	0.0003971179768
7.185146856	0.15	0.0003240862007
7.471471753	0.15	0.0002642268661
7.772476841	0.15	0.0002152021872
8.088914791	0.15	0.0001750864016
8.421576861	0.15	0.0001422922244
8.77129488	0.15	0.0001155110587
9.138943325	0.15	0.00009366414463
9.525441509	0.15	0.00007586248477
9.931755879	0.15	0.0000613738616
10.35890243	0.15	0.00004959562334
10.80794926	0.15	0.00004003218823
11.28001921	0.15	0.00003227642514
11.7762927	0.15	0.00002599423064
12.29801068	0.15	0.00002091174939
12.84647771	0.15	0.00001680478491
13.42306524	0.15	0.00001349002842
14.02921505	0.15	0.00001081779771
14.66644283	0.15	8.666031106e-6
15.33634198	0.15	6.935324357e-6
16.04058758	0.15	5.544834136e-6
16.78094064	0.15	4.428900925e-6
17.5592524	0.15	3.534268775e-6
18.37746906	0.15	2.817799629e-6
5.501940515	0.16	0.001358940813
5.70371026	0.16	0.001112197534
5.915824961	0.16	0.0009100301652
6.138815015	0.16	0.0007442924498
6.373238013	0.16	0.0006083877946
6.619680136	0.16	0.0004969502762
6.878757617	0.16	0.0004055991955
7.151118284	0.16	0.0003307480036
7.437443181	0.16	0.0002694539751
7.738448269	0.16	0.0002192988222
8.054886219	0.16	0.0001782930924
8.387548289	0.16	0.0001447990628
8.737266308	0.16	0.0001174681739
9.104914753	0.16	0.00009519000175
9.491412937	0.16	0.00007705046644
9.897727307	0.16	0.0000622974931
10.32487386	0.16	0.00005031272182
10.77392069	0.16	0.00004058815726
11.24599063	0.16	0.00003270686961
11.74226413	0.16	0.00002632703068
12.2639821	0.16	0.00002116870372
12.81244913	0.16	0.00001700291157
13.38903667	0.16	0.00001364259293
13.99518648	0.16	0.00001093512471
14.63241426	0.16	8.756144072e-6
15.3023134	0.16	7.004449048e-6
16.00655901	0.16	5.597794129e-6
16.74691206	0.16	4.469427892e-6
17.52522383	0.16	3.565245441e-6
18.34344049	0.16	2.841449721e-6
5.467810608	0.17	0.001395821086
5.669580353	0.17	0.001141212741
5.881695054	0.17	0.0009328629075
6.104685108	0.17	0.0007622583015
6.339108106	0.17	0.0006225189353
6.585550229	0.17	0.0005080586377
6.84462771	0.17	0.0004143246404
7.116988377	0.17	0.0003375954096
7.403313274	0.17	0.0002748219928
7.704318362	0.17	0.0002235023113
8.020756312	0.17	0.000181580711
8.353418382	0.17	0.0001473671113
8.703136401	0.17	0.0001194715213
9.070784846	0.17	0.00009675072797
9.45728303	0.17	0.00007826470859
9.8635974	0.17	0.00006324087271
10.29074395	0.17	0.00005104464917
10.73979078	0.17	0.000041155245
11.21186073	0.17	0.00003314563882
11.70813422	0.17	0.00002666605468
12.2298522	0.17	0.00002143030485
12.77831923	0.17	0.00001720450278
13.35490676	0.17	0.00001379773709
13.96105658	0.17	0.00001105437
14.59828435	0.17	8.847681746e-6
15.2681835	0.17	7.074630585e-6
15.97242911	0.17	5.65153718e-6
16.71278216	0.17	4.510534408e-6
17.49109392	0.17	3.596650582e-6
18.30931058	0.17	2.865416272e-6
5.433577506	0.18	0.001434015137
5.635347251	0.18	0.001171225482
5.847461952	0.18	0.0009564538516
6.070452006	0.18	0.0007808007302
6.304875005	0.18	0.0006370885608
6.551317127	0.18	0.0005195003671
6.810394608	0.18	0.0004233033893
7.082755275	0.18	0.0003446351299
7.369080172	0.18	0.000280335877
7.670085261	0.18	0.000227816313
7.98652321	0.18	0.0001849519545
8.31918528	0.18	0.000149998356
8.668903299	0.18	0.0001215225612
9.036551745	0.18	0.00009834739581
9.423049929	0.18	0.00007950599791
9.829364299	0.18	0.00006420457668
10.25651085	0.18	0.00005179182697
10.70555768	0.18	0.00004173375947
11.17762762	0.18	0.00003359295756
11.67390112	0.18	0.00002701146649
12.1956191	0.18	0.00002169667211
12.74408613	0.18	0.00001740964535
13.32067366	0.18	0.000013955524
13.92682347	0.18	0.0000111755794
14.56405125	0.18	8.940677359e-6
15.2339504	0.18	7.145893059e-6
15.938196	0.18	5.706080741e-6
16.67854906	0.18	4.552233112e-6
17.45686082	0.18	3.628493344e-6
18.27507748	0.18	2.889705899e-6
5.399239293	0.19	0.001473581697
5.601009038	0.19	0.001202278972
5.813123739	0.19	0.0009808348677
6.036113793	0.19	0.0007999432712
6.270536792	0.19	0.0006521140637
6.516978914	0.19	0.0005312883198
6.776056395	0.19	0.0004325449419
7.048417062	0.19	0.000351874181
7.334741959	0.19	0.0002860008058
7.635747048	0.19	0.0002322446455
7.952184997	0.19	0.0001884096351
8.284847067	0.19	0.0001526948654
8.634565086	0.19	0.0001236228136
9.002213531	0.19	0.00009998112073
9.388711716	0.19	0.00008077515193
9.795026086	0.19	0.00006518920343
10.22217264	0.19	0.0000525546927
10.67121946	0.19	0.00004232402013
11.14328941	0.19	0.00003404905882
11.6395629	0.19	0.00002736343586
12.16128088	0.19	0.00002196792902
12.70974791	0.19	0.00001761842907
13.28633545	0.19	0.00001411601887
13.89248526	0.19	0.00001129880023
14.52971304	0.19	9.035165238e-6
15.19961218	0.19	7.218261346e-6
15.90385779	0.19	5.761442828e-6
16.64421084	0.19	4.594537043e-6
17.42252261	0.19	3.660783159e-6
18.24073927	0.19	2.914325422e-6
5.364793992	0.2	0.001514582683
5.566563737	0.2	0.001234418713
5.778678437	0.2	0.001006039469
6.001668492	0.2	0.000819710644
6.23609149	0.2	0.0006676136911
6.482533613	0.2	0.0005434359682
6.741611094	0.2	0.000442059244
7.013971761	0.2	0.0003593199013
7.300296658	0.2	0.00029182219
7.601301746	0.2	0.0002367912945
7.917739696	0.2	0.0001919566856
8.250401766	0.2	0.0001554587957
8.600119785	0.2	0.0001257738614
8.96776823	0.2	0.0001016530633
9.354266414	0.2	0.00008207302059
9.760580784	0.2	0.00006619537464
10.18772734	0.2	0.00005333370054
10.63677416	0.2	0.00004292635838
11.10884411	0.2	0.00003451418414
11.6051176	0.2	0.00002772213865
12.12683558	0.2	0.00002224420348
12.67530261	0.2	0.0000178309469
13.25189015	0.2	0.00001427928919
13.85803996	0.2	0.00001142408144
14.49526774	0.2	9.131180857e-6
15.16516688	0.2	7.29176114e-6
15.86941249	0.2	5.81764204e-6
16.60976554	0.2	4.637459658e-6
17.38807731	0.2	3.693529761e-6
18.20629397	0.2	2.939281878e-6
5.330239563	0.21	0.001557083414
5.532009307	0.21	0.001267692635
5.744124008	0.21	0.001032102913
5.967114062	0.21	0.0008401288236
6.201537061	0.21	0.0006836065952
6.447979184	0.21	0.0005559574381
6.707056664	0.21	0.0004518567124
6.979417332	0.21	0.0003669799693
7.265742229	0.21	0.0002978056857
7.566747317	0.21	0.0002414604228
7.883185267	0.21	0.0001955961667
8.215847337	0.21	0.0001582923943
8.565565356	0.21	0.0001279773532
8.933213801	0.21	0.0001033644316
9.319711985	0.21	0.00008340048786
9.726026355	0.21	0.00006722373642
10.15317291	0.21	0.00005412932217
10.60221973	0.21	0.00004354111815
11.07428968	0.21	0.00003498858405
11.57056317	0.21	0.00002808775715
12.09228115	0.21	0.000022525628
12.64074818	0.21	0.00001804729505
13.21733572	0.21	0.00001444540476
13.82348553	0.21	0.00001155147364
14.46071331	0.21	9.228760887e-6
15.13061245	0.21	7.366418993e-6
15.83485806	0.21	5.87469759e-6
16.57521111	0.21	4.681014853e-6
17.35352288	0.21	3.726743194e-6
18.17173954	0.21	2.964582527e-6
5.295573901	0.22	0.001601152826
5.497343646	0.22	0.001302151253
5.709458346	0.22	0.001059062311
5.932448401	0.22	0.0008612251173
6.166871399	0.22	0.0007001128877
6.413313522	0.22	0.0005688675469
6.672391003	0.22	0.000461948263
6.94475167	0.22	0.0003748624233
7.231076567	0.22	0.0003039572082
7.532081655	0.22	0.0002462563796
7.848519605	0.22	0.0001993312731
8.181181675	0.22	0.0001611980055
8.530899694	0.22	0.0001302350073
8.898548139	0.22	0.0001051164833
9.285046323	0.22	0.00008475847352
9.691360693	0.22	0.00006827496051
10.11850725	0.22	0.00005494204762
10.56755407	0.22	0.00004416865655
11.03962402	0.22	0.00003547251847
11.53589751	0.22	0.00002846048035
12.05761549	0.22	0.00002281233988
12.60608252	0.22	0.00001826757317
13.18267006	0.22	0.00001461443786
13.78881987	0.22	0.00001168102922
14.42604765	0.22	9.327943253e-6
15.09594679	0.22	7.442262349e-6
15.8001924	0.22	5.93262933e-6
16.54054545	0.22	4.725216979e-6
17.31885722	0.22	3.760433832e-6
18.13707388	0.22	2.990234862e-6
5.260794833	0.23	0.001646863709
5.462564578	0.23	0.001337847834
5.674679279	0.23	0.001086956744
5.897669333	0.23	0.0008830282474
6.132092331	0.23	0.0007171536981
6.378534454	0.23	0.0005821818445
6.637611935	0.23	0.0004723453394
6.909972602	0.23	0.0003829756816
7.196297499	0.23	0.0003102829466
7.497302587	0.23	0.0002511837114
7.813740537	0.23	0.0002031653415
8.146402607	0.23	0.0001641780756
8.496120626	0.23	0.000132548615
8.863769071	0.23	0.0001069105289
9.250267255	0.23	0.00008614793493
9.656581625	0.23	0.0000693497456
10.08372818	0.23	0.00005577238623
10.532775	0.23	0.00004480934445
11.00484495	0.23	0.00003596625721
11.50111844	0.23	0.00002884050432
12.02283642	0.23	0.00002310448146
12.57130345	0.23	0.00001849188454
13.14789099	0.23	0.00001478646334
13.7540408	0.23	0.00001181280237
14.39126858	0.23	9.428767188e-6
15.06116772	0.23	7.51931959e-6
15.76541333	0.23	5.991457779e-6
16.50576638	0.23	4.770080866e-6
17.28407815	0.23	3.794612387e-6
18.10229481	0.23	3.016246621e-6
5.225900114	0.24	0.001694292971
5.427669859	0.24	0.001374838573
5.63978456	0.24	0.001115827388
5.862774614	0.24	0.0009055684391
6.097197613	0.24	0.000734751236
6.343639735	0.24	0.0005959166582
6.602717216	0.24	0.0004830599444
6.875077883	0.24	0.0003913285652
7.16140278	0.24	0.0003167893796
7.462407869	0.24	0.0002562471729
7.778845818	0.24	0.0002071018581
8.111507888	0.24	0.000167235158
8.461225907	0.24	0.0001349200447
8.828874353	0.24	0.0001087479339
9.215372537	0.24	0.00008756986904
9.621686907	0.24	0.00007044881871
10.04883346	0.24	0.0000566208676
10.49788028	0.24	0.00004546356725
10.96995023	0.24	0.0000364700804
11.46622372	0.24	0.00002922803253
11.9879417	0.24	0.00002340220039
12.53640873	0.24	0.00001872033616
13.11299627	0.24	0.00001496155871
13.71914608	0.24	0.00001194684922
14.35637386	0.24	9.531273298e-6
15.026273	0.24	7.597620077e-6
15.73051861	0.24	6.051204156e-6
16.47087166	0.24	4.815621844e-6
17.24918343	0.24	3.82928993e-6
18.06740009	0.24	3.042625797e-6
5.190887425	0.25	0.001743521905
5.39265717	0.25	0.001413182788
5.604771871	0.25	0.001145717649
5.827761925	0.25	0.0009288775156
6.062184924	0.25	0.0007529288581
6.308627046	0.25	0.0006100891393
6.567704527	0.25	0.0004941046732
6.840065194	0.25	0.0003999303208
7.126390091	0.25	0.0003234832918
7.42739518	0.25	0.0002614517387
7.743833129	0.25	0.0002111444669
8.076495199	0.25	0.0001703719196
8.426213218	0.25	0.0001373512461
8.793861663	0.25	0.0001106301221
9.180359848	0.25	0.00008902531449
9.586674218	0.25	0.0000715729367
10.01382077	0.25	0.00005748804266
10.4628676	0.25	0.00004613172555
10.93493754	0.25	0.00003698427908
11.43121104	0.25	0.00002962327619
11.95292901	0.25	0.00002370564982
12.50139604	0.25	0.00001895303903
13.07798358	0.25	0.00001513980434
13.68413339	0.25	0.0000120832279
14.32136117	0.25	9.635503626e-6
14.99126031	0.25	7.677194193e-6
15.69550592	0.25	6.111890412e-6
16.43585897	0.25	4.861855763e-6
17.21417074	0.25	3.864477904e-6
18.0323874	0.25	3.069380649e-6
5.155754368	0.26	0.001794636495
5.357524112	0.26	0.001452943126
5.569638813	0.26	0.001176673311
5.792628867	0.26	0.000952989
6.027051866	0.26	0.00077171114
6.273493989	0.26	0.0006247173141
6.532571469	0.26	0.0005054927496
6.804932136	0.26	0.0004087906467
7.091257033	0.26	0.0003303717923
7.392262122	0.26	0.0002668026159
7.708700071	0.26	0.000215296979
8.041362141	0.26	0.000173591147
8.39108016	0.26	0.0001398442545
8.758728606	0.26	0.0001125585786
9.14522679	0.26	0.00009051535378
9.55154116	0.26	0.00007272288776
9.978687713	0.26	0.00005837448472
10.42773454	0.26	0.00004681423597
10.89980449	0.26	0.00003750915571
11.39607798	0.26	0.00003002645467
11.91779596	0.26	0.00002401498873
12.46626299	0.26	0.00001919010827
13.04285052	0.26	0.00001532128354
13.64900034	0.26	0.00001222199868
